char_count,plagiarism_score,num_shares,date_published,word_count,num_comments,readability_score,sentiment_score,clickbait_score,trust_score
-1.3929621143673072,1.1158619380060357,-0.8296059219124912,-1.5349991799685874,0.9803490110534904,1.5288749958460275,-0.3554951043319439,-0.22437954298729232,-1.6302805816944022,-1.6364104208148462
0.28923122325580963,1.183569817256648,1.5099478517655203,1.4252989655617037,1.1823988308578117,0.630305900192683,0.27288686628435255,-1.110271111862595,-1.5609202216912368,-1.5341432917746716
0.6178202637030815,-1.0143585472492676,-0.6796838102242847,0.5534802336130782,-0.8208512118362516,-1.2981616204787259,1.4479888333619633,-1.6661246452745493,-1.1100778816706613,-0.4773829583595347
0.817255556307884,-0.37096184695918555,1.1380431635170605,-0.02449430177347574,1.1651506755086622,-1.4052987049604708,-1.3430513511044706,-0.4675654638550225,-0.0003121216200141716,-1.295519990680931
0.9482347988195049,0.5697308713602344,-1.0988366791259976,0.6506188109889696,-1.03029309821878,0.9102447338385325,-0.41155120523493915,-0.48493588677414606,0.8666923784195539,-0.5114720013729261
-1.6681554357418975,0.8824931562234684,0.9724648499555867,1.2601633840226882,0.884252145536801,0.3814713813963721,0.5157966368639999,0.6962528717262574,0.5198905784037268,-1.5341432917746716
-0.6180396273124911,0.4844945563645396,0.13185261812618854,0.9128929699038765,-0.31819068451818416,-0.47216925947430527,1.3594063529226617,1.6168852864398071,0.7279716584132229,0.6134664180689937
0.2308153938429613,1.387380844645547,1.6731497775426587,-0.6121826948976188,1.1971829640142253,-0.5032735743238441,-0.7797221395607866,0.9394387925939875,-1.4221995016849058,1.6702267514841307
1.5319367192807003,-1.3748944118883144,0.8189781565908775,0.024074986914469968,0.3717355294477909,0.42639983617903937,0.11371522174498212,1.3389585197338298,-0.8673166216595822,0.5111992890288192
1.0979253616899287,0.3439233755853498,0.28750601800014464,0.5243386604003107,0.9581728113188698,-0.79358051291954,-0.5894082167419745,1.4779219030868183,0.9707329184243022,1.43160345039039
-0.6723480937197485,-0.5259682101166787,1.0139118486647272,-1.1634441215058027,-1.101749741808113,0.09116444280067618,-0.8343941392069181,1.6168852864398071,0.9707329184243022,-0.2728487002791856
-1.6896049981044277,-0.02451746987991073,-1.008114580771083,-0.264912280778807,1.6283868477429597,0.3814713813963721,-0.3492666486760553,1.2694768280573354,1.0054130984258849,-0.2728487002791856
1.623211452738276,0.31642779010286776,0.8876837210615101,-1.1003040462114733,1.448513227673259,1.0795904480193552,1.2652874674559036,0.7657345634027517,0.34648967839581296,0.7839116331359514
-0.3747924626480523,1.2179392991097506,-0.10117317225538736,1.4495836099056765,0.9409246559697204,1.4182818763810006,1.6915906545700425,0.4530669508585273,0.34648967839581296,-0.9887186035604074
-1.5262232252153676,-1.4391653429536166,-0.9414359352929715,1.5200090785031979,0.6846663479252153,-0.15075800602907044,1.5711738452228672,-1.266604918134707,-0.520514821643755,-1.2614309476675396
1.5419769399610337,1.2179392991097506,1.2410665633438278,0.33734689895171976,1.0961580541120648,1.1279749377853046,0.4479756752776598,1.0089204842704818,0.2424491383910651,-1.50005424876128
-1.1561041810448989,-1.2937824347149922,-0.12850163177524224,0.49519708718754335,1.2193591637488461,1.0450300981865344,0.9247985582673378,0.9046979467557403,0.9360527384227194,-1.159163818627365
1.6976003605062,-0.9260289788867937,-0.8126217386303307,1.2650203128914828,-0.4512478829259079,1.660204325210747,-1.1901081622209888,1.3215880968147062,-1.248798601676992,-1.3296090336943225
0.49049201052976366,-0.6287329608574556,-1.7677898404163583,0.11149970655277225,0.6181377487213534,1.4977706809964886,-0.9458142903844772,-1.0929006889434714,0.8320121984179711,1.4997815364171732
0.7506250008838539,-0.8071105716750584,-1.378271925060473,-0.6801796990607428,-1.6709388683300423,-0.7313718832204623,-0.1368071057474177,0.12302891539517928,0.7626518384148057,1.6702267514841307
1.0194290909164139,-0.9782705913035097,1.1798396310180148,0.7259012084552855,-0.47588810485326416,0.17756531738272854,1.6521437687494165,1.1478838676234704,0.6932914784116402,0.9884458912163004
-0.27165201384099197,-0.7170625292199295,-0.5171109282724115,1.0148884761485624,-0.6311215029956085,-0.6795313584712309,-1.1824956053082365,0.40095568210115656,-0.0003121216200141716,0.6134664180689937
1.4780846265407308,0.05212647465250811,-0.8448427612355816,1.376729676873758,1.1060141428830073,0.48515243089483495,1.2223803284931165,-0.5370471555315168,1.594976158452791,0.9202678051895173
-0.9096624007094448,-0.8053920975824034,-0.1481417778751891,1.6535746223950485,-0.5719849703699535,-1.1391840112477496,-0.3596474081025358,-1.5792725306789315,1.1094536384306333,0.7839116331359514
0.2705199028970066,-0.24688801746948494,-1.1949405968748479,0.6846173130705316,1.2932798295309147,-0.5965865188724606,1.6770575913729702,-0.7802330763992469,-1.4915598616880712,-0.7500953024666668
0.7077258761587933,1.0670572737746298,0.418906283722209,0.8570382879127388,0.5787133936375835,0.19830152728242112,1.2057711134107478,0.5225486425350215,1.4562554384464603,1.4656924934037816
-0.6947104034168545,-1.625791629415964,-0.10641520413259738,1.3063042082762366,0.014452311501125263,-0.4548890845578948,-0.48906087561932843,0.36621483626290935,-1.179438241673827,0.10213077286812106
-0.9265482263990963,-0.7449018095209426,-0.06182298629713084,0.6943311708081208,0.798011368791054,-0.3235597551931752,-0.5250475082977945,-0.901826036833112,-1.2834787816785749,1.43160345039039
-0.7741194215249452,-1.6453822340722326,-0.8638538635102633,1.2091656309003453,0.03662851123574589,-0.09200541131327483,1.2528305561441273,1.0089204842704818,1.4562554384464603,0.9543568482029089
0.0879704359818556,-0.13999892890633567,0.42275044043216303,0.9444630075510412,-0.8307073006071942,0.2847024018644735,0.15662236070776916,-1.71823591403192,-0.0003121216200141716,1.6702267514841307
0.4384654124589456,-1.355647502050577,0.8427420344342295,-0.8356014228621691,1.3499523399638342,1.435562051297411,-0.7977154559000197,-1.6487542223554257,0.3118094983942302,1.567959622443956
-1.0666549422564748,-0.5036280469121618,-0.9061395873197574,0.22320907053504738,1.1848628530505472,-1.4675073346595484,0.6964218508847634,-0.18963869714904516,0.6932914784116402,1.090713020256475
-1.6987324714501852,-1.5439922626055795,0.7147665628719423,-0.6194680882008107,-1.0524692979534005,-0.3062795802767647,-1.2053332760464937,-1.1276415347817186,0.38116985839739576,-1.0568966895871905
-1.110923187983399,1.4258746643210216,-0.15932477921323712,0.5510517691786809,1.7269477354523848,-0.27517526542722587,-0.14787991580233065,0.43569652793940367,0.1037284183847341,-0.5455610443863177
-1.4965589368416554,-1.6065447195782265,1.5927719554254385,1.6341469069198702,1.1331183870030992,1.2800404770497167,-0.921592518389356,0.7657345634027517,-0.3471139216358413,1.090713020256475
-1.4586799224567617,0.8000063997760223,0.761735168491744,1.4932959697248276,-0.5670569259844823,-1.595380629040986,1.060440481440019,0.9220683696748639,-1.0753977016690786,-1.50005424876128
0.5685319076359907,-1.5044673584745116,-0.6857645672018483,-0.29162538955717715,-0.9686925434003892,0.2570541219982167,-1.6316364631606333,-1.3708274556494486,-0.4858346416421723,0.9202678051895173
0.04233306925306783,-0.6565722411584688,0.10983608424190648,1.435012823299293,0.42347999549523907,-0.8557891426186177,0.09641395603418101,0.40095568210115656,-0.5551950016453376,1.0225349342296919
-1.154735060043035,0.11227306789543777,-0.10928084822547218,0.4709124428435705,1.475617471793351,0.6890584949084786,1.1213409367420386,0.9915500613513581,-0.2083932016295105,-1.6704994638282378
-0.387114551664825,-1.4003278284596106,0.6950565230136326,0.8060405347903958,1.4731534496006153,-1.5781004541245756,-1.4420145909702529,0.05354722371868494,0.45053021840056123,0.6134664180689937
0.09253417265473438,1.4788036663747999,1.1030962843356602,-1.4427175314614904,1.211967097170639,-1.30507369044529,-1.4641602110800784,1.0957725988660996,-0.9713571616643303,-1.6704994638282378
-0.047572543202644056,-1.183456397966533,0.30421062624885387,-0.502901795349741,-1.2446630289867793,-1.3880185300440604,1.7095839709092762,-1.266604918134707,-0.9366769816627476,1.7043157944975222
-0.8777162439992935,1.543761987077164,-0.5271756294766546,1.1654532710811942,0.7388748361653991,0.17065324741616436,0.9109575456986967,1.58214444060156,-0.17371302162792776,-1.704588506841629
1.003456012561338,-1.5965775698408267,1.2727983296405392,1.4738682542496493,0.6255298152995603,1.5945396605283872,-0.6800668490665724,-0.15489785131079797,-0.03499230162159692,0.03395268684133802
0.3033788069417338,1.0601833774040093,-0.9960928543326812,-0.4980448664809464,-1.239734984601308,0.3365429266137049,-0.035767713996339184,-0.7628626534801233,1.2828545384385466,-0.5455610443863177
0.9724226031857625,-1.3917354579963348,0.49984325590633166,0.31306225460774695,1.2095030749779034,-0.5482020291065113,1.0659768864674752,-1.5097908390024373,-0.6245553616485032,-1.227341904654148
-0.7955689838874754,0.8580908241077657,1.2290448369054263,1.6050053337071029,-1.3629360942380893,0.702882634841607,0.03136119696156902,0.36621483626290935,-0.2083932016295105,-1.3296090336943225
-0.47610741678596114,1.3344518425917686,-0.9730279140729572,0.6554757398577642,1.0271654327154673,0.8549481741060191,-0.5215872551556344,-1.3881978785685722,0.7626518384148057,-0.7500953024666668
1.6693051931343514,-1.2944698243520543,-1.1449665596454457,0.5826218068258456,-0.9317322105093548,0.9413490486880715,-0.6510007226724265,0.33147399042466225,1.3522148984417122,1.6020486654573476
-0.3866581779975371,-1.6385083377016119,-0.1844166384654824,0.6749034553329425,-1.680794957100985,1.076134413036073,-0.24891930755340866,1.4605514801676949,0.2771293183926475,0.30666503094847014
1.1458445967551558,1.4574945876258762,-1.1552409421247773,-0.9157407491972795,1.6283868477429597,-1.2601452356626228,1.5012767317512306,1.4605514801676949,-0.520514821643755,-1.4659652057478887
1.280018454937792,-1.0487280291023702,-0.4745456294294661,0.8036120703559986,-1.298871517226963,0.44022397611216774,0.7670110149848317,-1.6140133765171787,0.623931118408475,-1.6023213778014547
-0.16440420202834072,1.4475274378884766,-0.03736017087015076,-0.400906289105055,0.8275796351038816,0.7097947048081711,0.7905407363515214,0.0014359549613142109,0.8320121984179711,-1.4318761627344971
-1.3290698009470043,0.5061473299319946,-1.1242780071700569,0.696759635242518,0.25099844200374527,-0.11965369117953159,1.4154624538256573,-0.38071334925940453,0.9013725584211367,-0.3410267863059686
-0.8699578916553995,0.4463444315075957,1.2593088342765189,1.0076030828453706,-1.2668392287213999,-0.3684882099758424,-0.2738331301769622,-1.0407894201861005,-0.9713571616643303,1.567959622443956
0.026359990897992118,0.04903322128572899,0.9472332031866159,-0.9351684646724577,1.6875233803686147,-0.935277947234106,-1.4869978818183358,1.703737401035425,0.45053021840056123,0.9202678051895173
0.7469740115455509,1.107956957179822,1.0875798699791186,0.34948922112370623,-0.8627395891127574,-1.1011676264316466,-0.33334948422211846,0.03617680079956137,-0.139032841626345,-0.9205405175336243
0.9879393078735502,-0.9404641612650968,-1.4843706502552034,0.815754392527985,1.1232622982321567,-1.1149917663647748,-1.4696966161075347,1.1305134447043468,-0.2083932016295105,-0.17058157123901105
-0.3852890569956735,-0.4723518184258385,1.1002306402427855,-1.5641407531813547,-0.3231187289036554,-1.5124357894422158,0.30541324582065854,1.5126627489250655,0.5545707584053096,-1.295519990680931
-0.3341752062594312,-1.523026878675187,-1.6735730541433038,0.33248997008292525,-0.6705458580793786,0.5093446757778096,-0.2184690799023989,-0.4675654638550225,-0.24307338163109327,0.2043979019082956
0.5365857509258393,0.3336125310294191,-0.07636088803659329,0.12364202872475867,-1.4417848044056292,0.9137007688218147,-1.289071402086771,0.5572894883732687,-0.24307338163109327,-1.4659652057478887
1.6492247517736849,-1.0769110042219143,-1.671336453875694,0.10664277768397767,1.3055999404945928,0.05314805798457314,1.3469494416108854,1.1131430217852232,1.733696878459122,0.6134664180689937
-1.7092290657978064,-0.014550320142510988,-0.6877215924360067,-0.23577070756603957,0.11301319921055028,1.2454801272168958,-0.03299951148261107,0.6094007571306395,-0.5898751816469204,-1.5341432917746716
-1.4687201431370949,-0.775490648370204,0.8776190198572668,0.8691806100847252,1.6160667367792816,1.5910836255451053,0.9683977478585573,-0.606528847208011,-1.3181589616801577,0.10213077286812106
-0.8535284396330359,-0.5898954463634497,0.05713619043635512,-0.8113167785181962,0.30767095243666465,0.04623598801800895,-1.582500868541958,-0.10278658255342726,-0.763276081654834,0.7157335471091683
1.1809853691363226,1.477772581919207,-0.770196227304111,-1.6054246485661086,1.6998434913322928,0.11881272266693294,1.5344951619159688,0.43569652793940367,0.3118094983942302,-0.5796500873997092
-0.7718375531885058,0.5350176946886005,1.4556404015176245,0.37620232990207636,-1.1263899637354693,-1.083887451515236,1.5268826050032165,0.7136232946453809,-1.5956004016928196,-0.2387596572657941
-0.7649919481791877,0.7546386837299265,1.6240144654136102,0.036217309086456394,-0.227021863386966,-0.21987870569471235,1.7116601227945722,0.3488444133437858,0.6932914784116402,1.4656924934037816
-1.139674729022535,-1.689718865662735,1.2342169750242735,-0.6510381258479754,-0.5448807262498617,1.5323310308293097,0.4929589661257426,-0.3112316575829102,-1.2141184216754095,-0.00013635617205349048
-0.43275191839361277,0.6800569081086937,-1.5219734922543902,1.641432300223062,1.337632229000156,0.23977394708180624,0.43621081459431493,-1.1623823806199658,0.06904823838315134,-1.363698076707714
-0.9448031730906115,-0.27747685631874636,-0.22467544328245534,-1.3140089164384343,1.2095030749779034,-1.0562391716489792,0.45489618156197986,0.0014359549613142109,1.525615798449626,1.6020486654573476
-0.6508985313572183,-1.637133558427488,-0.4211467980402867,-0.6850366279295373,-1.4541049153693073,0.8791404189889938,0.7476335973887344,-1.7008654911127965,0.8666923784195539,-0.8864514745202329
0.41473398175997594,1.5475426300810053,-0.5192776347816582,0.9663191874606167,0.6427779706487097,-0.7486520581368729,1.0666689370959066,-0.38071334925940453,-0.5898751816469204,-0.2728487002791856
0.7305445595231873,-0.6617276634364341,0.7871066027774405,0.7598997105368475,-1.0007248319059523,1.5219629258794634,-0.4018624964368905,0.8352162550792459,-1.2141184216754095,0.7157335471091683
0.9354563361354443,0.7831653536680017,0.05287267117622431,-0.026922766207873025,-0.17034935295404663,-0.34083993010958563,-0.7603447219646894,-0.3459725034211574,-0.5551950016453376,1.158891106283258
0.2102785788150068,0.897615728238834,0.6661904008097962,0.5680510202194619,-0.4611039716968504,1.7120448499599785,0.05419886769982636,0.9394387925939875,1.3522148984417122,1.090713020256475
-0.3830071886592341,-0.38024160705952337,-0.9142472632898422,-0.7627474898302505,-1.259447162143193,0.8031076493567877,1.2645954168274713,-0.5544175784506403,-1.4568796816864884,-0.034225399185445
1.5807687016805032,-1.2308862829238143,-0.9626836378352628,-0.47133175770257624,1.0271654327154673,-0.8730693175350283,-1.1368202638317217,-0.7281218076418762,0.7973320184163885,0.10213077286812106
0.3750294727059306,-0.08741362167108856,1.2467978515295774,0.8594667523471362,1.396768761625811,0.9620852585877641,1.2119995690666365,0.5399190654541451,-0.06967248162317968,-1.6023213778014547
0.813604566969581,-1.265599459595448,0.13961082530445937,0.7938982126184094,1.2193591637488461,-0.4376089096414843,1.0396789625870568,1.165254290542594,-0.6939157216516687,0.5111992890288192
-0.8279715142649148,0.39994563100590724,-0.563799958858762,-1.610281577434903,1.2144311193633748,-1.5815564891078575,0.2265194741794055,1.3042176738955826,-0.6939157216516687,0.2384869449216871
